0,1.44261102456543,-1.13762028517363,-0.971057526647006,0.00400169817523572,-0.912547581969044,0.135341042036837,0.206640417585607,0.888403408918879,1.13652370739482,-0.958934393549223,0.238744156873048,-0.0363279565808229,-0.973640632469214,-0.922790337879458,0.676188845098618,0.213037607145459,0.213918624321461,0.212281584625152,0.194348695334925,0.212965603157592,0.217973608322585,-1.03430668551263,1.18683856586402,1.10172978253621,-0.993890804706706,-1.00043287540258,-1.03405925322657,0.499313192884794,-1.01462557465902,-1.00908068611919,0.0721038214097444,0.221697955037466,-0.943032216533767,-1.01356442859398,1.1609507970048,-0.0325209868035793,0.662951226278577,1.16178104972921,-1.11808924623972,-0.97751738342427,0.319701122482355,0.771426331551332,-1.11024415126071,0.212415339368987,1.047425496761,-0.565664261511911,0.217816143529978,0.213889982460945,-1.08264100387584,0.216796991240604,-1.03563837893122,0.0151007080656475,-1.0747976814204,-1.04350833062351,-0.939443534533919,1.00590121869971,-0.346522321070983,-0.979372196696412,1.11606303541581,0.268153447528819,-1.00055787887208,0.473544957338567,-0.925056693446751,0.260051401127253,0.21558350498132,0.0459444518142215,1.15651254330242,0.424542467846287,-1.05025661671786,0.217731150687451,0.216173552973279,0.659165052298677,0.199202951358328,1.01928009908891,-0.934303834766406,-0.99257198968807,0.222363326284436,0.273589149820438,-1.0848523370015,1.08391254829229,0.533994684422064,0.886788158030984,0.230433477004234,-1.14191110022066,1.20554739717456,-0.843153010149812,0.205289171967535,0.835549840594092,0.161337065626604,-1.12241713162618,-1.12808340432816,-0.929047414115152,0.850950105900149,-1.10724867846553,-1.12433975561135,-0.931068210495819,-1.03290703102073,0.890032329706578,-1.10136907163363,0.176524169877854,0.386960608346414,-1.05413031190785,-0.95371460028856,1.21461680447208,-1.04317626537114,0.270867189887699,0.247766919957364,0.330207634044876,1.058821422779,-0.967260265894975,-0.970325060370774,0.950121631525095,0.997694802400944,-1.11973103877408,1.10829062343221,1.15693138817948,0.0944792852164109,-1.05639207329334,-1.04645913343723,-0.975111619909801,0.180809247937274,0.261173361583821,-0.963161748832105,-1.00461540501387,-1.06456435595503,1.19713300544064,0.224930649383221,0.232405042338532,1.11010105137098,-0.936404409337736,1.22258769703779,1.21813828132812,1.20628650269724,0.652763772126467,0.249613584962215,0.884173041739574,0.190966413300048,1.14797735512943,0.359172211590516,0.254616032662578,-1.10996452059924,0.238571517340315,0.0721349397802753,1.10143938630493,0.291333133612004,0.210518010032153,-1.06959183244611,0.447513729497836,0.142665174057144,0.235818683463299,-0.934773802394931,0.279897819227096,0.237750478173576,-1.04351602305737,0.830230329440564,-0.983418901057807,-1.06230346936042,-1.09110915755839,-1.09549193955803,0.968587588207185,0.32706331884516,0.209227624620623,0.26427252482172,0.189442185396148,0.242890109106178,0.463996429429287,0.604526591638447,0.940685018170194,1.01022835116588,0.180874533206391,-1.01933237303379,0.195580923330812,1.01903722678902,0.956953091717372,0.266851266250374,-0.938306344480191,1.11892796285869,1.16818227408624,-1.14102046887364,-1.1375063039393,0.591816144617899,0.654226321328555,0.247469557375218,-0.96860747279074,0.257113907965382,1.02671455959452,1.09653989992846,1.04931807946311,0.157555060584879,-1.08694403253507,-1.12631862732279,0.850714229625511,0.208525466367121,-0.990852937702728,-0.850705161589703,-0.912443008568036,0.770095873679471,0.799250390716949,1.15042594695212,0.992529769826268,-0.631550052944702,0.853384466454892,0.915442162956292,-0.424628991877949,0.530508762914469,0.236010714169245,1.11226995161383,-0.822311032632397,1.03702085535875,0.0393880266712617,1.02007859605976,0.543165983302423,1.20086566245927,0.994596169502735,0.200277904026094,0.0636749958851062,1.01206974855071,1.03214802169489,1.10404959182929,1.15253911809819,1.108796440989,-0.951280535633194,0.987318833572268,1.037356615264,-1.05057074566089,-1.14696442891288,0.959479787227282,0.938426442872581,0.958953337647141,1.03300560972261,-1.07462793189896,0.785180791895395,0.978813398645597,0.13221992677251,0.218178952470371,0.251194992076631,1.15742147489303,-0.976495284177725,-0.979606767336674,-0.975527521507678,-1.06316945443503,-0.974576901820745,-1.01428419598564,-1.00077224008344,-0.961738426912319,-1.01445354945488,-0.871766883179822,-0.988747473449491,-1.11801892999526,-0.956790945102455,-0.996956110922575,-0.616490291327624,-0.934329556674508,-1.0004613033726,1.10237371640548,0.964501429612866,0.250415422397816,-0.918487157656554,-1.00873679861278,-0.413103183576604,-0.913496158494196,0.897112973376078,-0.142545181674474,-0.987031412489312,-0.883408348594546,0.180438985999277,-1.14360444372899,-1.01625253914093,0.249910036865483,-0.976531734152075,1.13988087043291,-0.957042079293496,-0.809300105224197,0.441675993833002,-0.968933238138649,-0.874339856610983,0.969843392455162,1.06347999594581,0.355750128246197,1.18071565867467,0.38398247092955,1.08625505268419,-0.980136221755937,-0.9779613029331,-0.942804578880476,-0.988816427007239,0.769981314882422,0.193667007704356,-0.627190337623997,0.190135175649358,1.15641038007269,0.268998837697658,0.202617281403205,-1.09956952777001,0.528615046585191,0.661169213355563,0.35596047202671,0.248625712800834,0.333637435740053,0.495806075900838,0.218703186989325,0.198458541040044,-1.10568584458437,0.127721673561053,-1.09277352607326,-0.979922901588002,0.125236939939803,0.13116303152262,0.526731546979374,0.137736538071175,-0.0691135387670466,-0.990572632374841,-0.980415172499463,0.919581269030937,0.248450765882083,1.13476610224736,0.870838052624662,0.139466722629427,-1.06120992210109,0.212307463057103,1.04242102344302,1.15486218330611,1.35795321352187,0.940184057782223,0.955162728280071,-1.11390210343497,1.11998538030273,-0.669845754419791,0.980390086182019,-1.09541954981671,-1.05222160579983,0.183828533992558,0.130493388691232,-1.10602990815697,0.502960157128848,-0.0576142493796625,0.148419315950789,-0.898937122309912,-1.02014768811091,0.299496037114162,0.231777502027982,-0.940619921128816,0.182670411783617,0.54314107090983,0.385548893631128,-1.02971959465828,-1.13519178952882,-0.979592066995985,-0.997438173469095,-0.227568528693177,-1.11277279238185,-0.959007530995099,0.257989376616947,0.539169536707027,-0.918027819929767,0.240966600102257,0.202362459683016,0.521922797728215,-0.0768020665445225,1.2206085559042,0.638267660836353,0.625249388164233,1.05707540046237,1.22249887468011,-1.06701753017512,1.06427636469537,-1.11575544833807,0.874053254928022,1.19012822595044
2,-1.13762028517363,2.95663387321008,0.977633927696368,-0.245190385378063,0.915318134383256,-0.684721309657121,-0.76503033386807,-0.956367080865257,-1.12738219270511,0.860854696020048,-0.819593972074535,-0.194745943939651,1.75450829832761,0.948274623410565,-1.01894657657355,-0.834991142498287,-0.838323055643269,-0.887516796729776,-0.838882014831315,-0.888968011555079,-0.827645965560112,1.83576492092598,-1.14633789070179,-1.11310497471816,0.936773144209921,1.67074032539815,1.27074112705454,-0.799465254106119,1.90296185166301,1.03134623790831,-0.322256972834158,-0.862746499813414,0.899339184958581,0.939237830843907,-1.08880427888128,-0.197434909283385,-0.759402266936207,-1.13507646651242,2.17837519894805,0.972908626159711,-0.77837257950601,-0.90406842748889,2.1414513610946,-0.887378519403863,-1.03620030686942,0.922895288700697,-0.847180076953336,-0.820235287759789,1.82724106223878,-0.830302028694441,1.78842678282512,-0.311251989624149,1.92969291971629,1.79031418437805,0.85001793485945,-1.08112679672485,0.273656420509498,0.884744049691638,-1.13032260945001,-0.799010065896283,1.02258993256732,-0.78886690548584,0.931963952034814,-0.845614974164355,-0.842111658157563,-0.308497276483299,-1.12818337761529,-0.835160325942634,1.88986609381175,-0.715761559111004,-0.842456374046041,-0.991648663570272,-0.739014347720389,-0.969656337905553,0.963365093795874,1.68224279848704,-0.864547972586158,-0.868200991425251,1.83419615322412,-1.0734650201753,-0.930372175985747,-0.93418842409127,-0.816369297474321,2.18392605704636,-1.10414498367711,1.40667074537274,-0.801173326403003,-0.95778350426556,-0.549889537134139,2.19594805291327,2.2997192623949,1.59984207496973,-1.05183327057183,2.16312056270965,2.19546427784226,0.896949071771069,1.77119818330588,-1.06514596146525,2.30558292203325,-0.677224129686121,-0.883142830594172,1.81139196351927,1.62836591468241,-1.13829076353011,1.78613919793343,-0.842399116822827,-0.79780247171425,-0.876576100422748,-1.07259203236236,0.887141834686362,0.897290268328633,-1.04473605756994,-1.04132353766257,2.09667911337133,-1.08154859175999,-1.11998620680691,-0.335602605351481,1.91698757102153,1.80652439605413,1.66953212405368,-0.679578149111388,-0.746787377651211,1.39477011187686,1.47360154364491,2.06171286402691,-1.13883464170852,-0.835886871708957,-0.799840634132678,-1.11377546834506,0.99490733612781,-1.11995850992461,-1.14290762658291,-1.13033788332463,-1.02489595210335,-0.898986224704878,-1.04919638313302,-0.821580703344282,-1.10799993849885,-0.840696486543177,-0.80703714758733,2.09348264598838,-0.814022128747264,-0.324093687442792,-1.09323403102577,-0.841059317009124,-0.805844933262317,1.86009886447704,-0.803781707096121,-0.596924211725099,-0.831100111255569,0.919518162597981,-0.868913027484412,-0.876588711942242,2.0874515363945,-1.05542515350056,1.45425793763705,1.80151040349178,2.09121177795324,2.14317856267994,-1.08255301336836,-0.656688354835318,-0.873694544888308,-0.85474363087055,-0.779774108006538,-0.873675169609181,-0.783974972872485,-0.971492544306814,-1.05376062076261,-1.04854757624029,-0.375778304213472,2.02204076026068,-0.832742609731164,-1.02628370702123,-0.963169351341266,-0.639734588340762,0.894642514682156,-1.10867195190094,-1.13649134752416,2.39752327506885,2.30442128652557,-0.877975882659223,-0.876491502223389,-0.742699657275317,1.69471769735657,-0.837701742402124,-1.06488571353844,-1.10718987796131,-1.05289289909091,-0.563615079422274,1.8957313973804,2.22838746050897,-0.962992760459231,-0.753824898027708,1.41752943229692,0.81983985290019,0.870414776464634,-1.0117646549535,-0.974505487003246,-1.13757996677261,-1.046689061191,1.10857455179453,-1.05416889490496,-1.04715264436611,0.419830556137526,-0.971799761568619,-0.796537364129612,-1.04915826848959,0.852888035807943,-1.11697037504194,0.397824288592205,-1.05828138410467,-0.995380964241989,-1.14582502364807,-1.09405914097599,-0.758683266262436,-0.478886984464271,-1.02239285513522,-1.06124792955538,-1.11522547464567,-1.12540493024855,-1.10600095983769,1.27016168395682,-1.06715959089041,-1.11617882404795,1.79309695542029,2.41648962372685,-1.07114594643854,-0.961390851926659,-1.00111933741148,-1.11329607392281,1.8633677832193,-1.03689788722464,-1.05447419673847,-0.674661812151881,-0.825821845058016,-0.856556930108156,-1.13676440306803,0.970934925750916,1.60868227970291,0.913290381785721,1.84393733166136,0.902290701595395,0.917522337052081,0.918654154962803,0.93313678714549,0.934433659444418,0.853324009155312,0.908509523583582,2.07695670389188,0.941900785132087,0.925350242164042,0.379703769271616,0.868016702208927,1.48946289890205,-1.0971854635889,-1.00648519886658,-0.470879657097704,0.84174449879357,2.06003751557341,0.555702774144937,0.845331583809439,-1.09664188487262,-0.103068761825712,0.915718292240692,0.813961193360567,-0.711101496576597,2.41570128869773,2.02252424170543,-0.784163690713059,0.910228234046208,-1.04731739748872,2.0505869674265,0.868466930023392,-0.861950085756887,0.909350320906593,0.815546604556782,-1.10357512792166,-1.04106687998346,-0.619628514169802,-1.13035280674343,-0.768701342839748,-1.08249581744494,0.92866067124574,0.910000792433054,0.941829549814911,0.919702530307552,-1.03362869538499,-0.851802176999023,0.509126580165,-0.748801802408309,-1.10168511457695,-0.798449091189548,-0.820488238709456,2.25087272000865,-0.976489887636854,-0.800017085588485,-0.801207300721309,-0.837847215358179,-0.922691369701907,-0.969944216145444,-0.848126529709921,-0.726904201753796,2.03238396537095,-0.583267912885436,1.98636336238116,1.60114908891734,-0.530309687552775,-0.673591401422052,-0.860382271752422,-0.569638125498454,-0.17144093420007,0.999732739707779,1.69978640471924,-1.05985159956992,-0.823377222622916,-1.12684902333966,-1.00675953196005,-0.689448947436053,2.12032618619777,-0.887883455736827,-1.05205109433578,-1.1185342514353,-1.12265001206763,-1.05118666048973,-1.11318108097909,1.96248371784313,-1.11669863731815,0.904829412992026,-1.05448599812727,1.89820627800869,1.87087940370694,-0.684498304663894,-0.604604775467343,1.92788389274242,-0.819309260032859,-0.183368359623854,-0.643011310713382,1.53550755965648,1.84688095514025,-0.362886759266675,-0.887022135327506,0.93915482674294,-0.651041090691926,-0.928571770974938,-0.934426055288652,0.982034762150517,2.15912654584837,0.965399808443658,0.926162109219129,0.0371669514542115,2.25399002207472,1.25970816219389,-0.818346096286618,-0.888206651433633,0.851859751890358,-0.750580065450699,-0.672444986262984,-0.845943946891469,-0.170251876246847,-1.12868606270639,-0.493019165061807,-0.801923639946363,-1.10737829042858,-1.10281416506781,1.96784371795612,-1.04259448775902,2.52493436108095,-1.0459282772189,-1.12375484058491
2,-0.971057526647006,0.977633927696368,2.68516476021191,-0.108755610550496,2.24800262151328,-0.484544856149597,-0.646201328699991,-0.773708604330758,-0.966093675085198,1.65319341585716,-0.638667746151461,0.00662292443381964,0.855387330162129,1.36915432668343,-0.851466729840075,-0.681613639208409,-0.690126090945271,-0.743497917490406,-0.718866961171306,-0.743874045777021,-0.684057856170201,0.898044458039837,-0.981578343450177,-0.949560792084007,1.83116063878314,1.05086042180965,1.5705879242481,-0.664639399063429,0.87633232136667,1.94536939148777,-0.174155666765131,-0.72549316525361,1.394536652544,1.65744648895925,-0.924765898461363,-5.89014666127621e-05,-0.629108048532707,-0.970478827685008,1.00323734991969,1.63402214064289,-0.67433966404193,-0.802721208255812,0.964253070445062,-0.742200653444797,-0.875649561947032,0.299000419146209,-0.732614392766214,-0.67536835853086,0.973923234151497,-0.678998834047142,0.917664111106925,-0.368702662019242,0.932166523601466,1.06387873706204,1.62805241377244,-0.928695646683523,0.105619534139953,1.82195965824108,-0.956641043543158,-0.660440582797547,1.54499533180803,-0.627685501005681,2.19605804050566,-0.66260866085661,-0.71166806465978,-0.145446254266412,-0.970472146982318,-0.646855303719833,0.94539286263135,-0.592745990197931,-0.700905330443254,-0.825752187983438,-0.629091673279909,-0.901768961899471,2.25550685987733,0.837198827449028,-0.727279334928868,-0.697024412330392,0.996946426323647,-0.920583218827988,-0.785553623313441,-0.77576329060337,-0.707936706055719,1.04721453624522,-0.912577404584449,0.744865488318974,-0.670776321930298,-0.80986140958777,-0.514597414290966,1.01086286005935,1.00390871215013,0.884883605566553,-0.885623016065959,0.99749757923472,1.00929661806005,1.63189549903215,0.924674822260356,-0.909966014708028,0.987746031406268,-0.605328265915877,-0.736834572168969,1.00192159477571,0.889548575255425,-0.979356828866542,0.938634768001073,-0.667965032325458,-0.674402238354091,-0.718797083916043,-0.901706953526275,1.7639632662253,1.78208656780856,-0.886088517477574,-0.86173824400887,0.941887551424984,-0.945605773795717,-0.967863464029122,-0.199438141263182,0.925062805551691,1.01376208564604,0.922578099071057,-0.52506339572336,-0.648369340206023,1.07979175572366,1.11280460633929,0.961173438127123,-0.983775670094076,-0.654713836178042,-0.650526868381355,-0.934049730565044,1.92966517059564,-0.974617512853671,-0.980409900263238,-0.977660938959534,-0.851068342496881,-0.726525267429057,-0.897440497525094,-0.709188869610425,-0.954421400257005,-0.720829566517572,-0.627176322279654,0.976256320016669,-0.693273607843907,-0.171965162372738,-0.933422106711054,-0.690774255265669,-0.668363386410148,0.949927816573411,-0.699749679979056,-0.37318377190838,-0.670312677314518,1.41236704889595,-0.702175642671838,-0.733671837072968,0.901827474126508,-0.886314507209827,1.09307857405655,0.982563986513472,0.953188769308099,0.980680847314234,-0.921818657919741,-0.681004053459517,-0.730935761911743,-0.708821198929314,-0.656815178683152,-0.709014679063668,-0.689130767051456,-0.810309499468846,-0.896199995829253,-0.881066752673497,-0.181022406301216,0.889581333994092,-0.698916642031762,-0.870183211385288,-0.833762071351243,-0.652927844623774,1.53846978329033,-0.951577604941226,-0.969896676935236,1.00900785897141,0.978826462759856,-0.727945315212566,-0.785788798515324,-0.682604927125604,0.907817371706019,-0.723827837480681,-0.907495846547904,-0.937518292401428,-0.892807896585847,-0.531060944033479,0.996880422481157,1.01830505107755,-0.805424266014954,-0.624207359631451,1.10734616376814,1.34542981527811,1.60563343500827,-0.840988417803596,-0.831158473542616,-0.970708189464744,-0.881803076733857,0.525602014228651,-0.877183030467254,-0.874925653327657,0.214251902178501,-0.798272920731936,-0.627431737278852,-0.905390668130446,1.67626348153966,-0.947582465257862,-0.00151909751597758,-0.899252421391775,-0.829219940357235,-0.967846000981411,-0.928552644518505,-0.60285767346767,-0.511432710704358,-0.87835440744709,-0.909919098657398,-0.923856044210516,-0.964185474020619,-0.950016564498952,1.22796849170243,-0.935310217040798,-0.946763368393988,0.984453387044432,1.00749350298812,-0.9053011735336,-0.787684110670123,-0.810882511759743,-0.943371965476241,1.00855448342471,-0.873735433087691,-0.894856715491364,-0.566625716609666,-0.692654570505862,-0.703262914755793,-0.970634578928129,1.4954304549026,0.859916711993236,1.78104868364548,1.05996131726428,1.85672583277418,1.63994947446844,1.78382487098191,1.41603878685134,1.83070113683518,1.64055898478666,1.79030160920953,0.997775674448947,1.42270087965388,1.60745417991172,1.06680443126539,1.41540478182787,1.05132937804842,-0.928716210565188,-0.852838080302993,-0.471166795503262,1.67891150639245,0.886030199318374,0.48425545664027,1.58497565342742,-0.926680502232933,0.145657998754274,1.59023303929717,1.52510857137268,-0.613304186071603,1.0095537022202,0.919779840291266,-0.662625815027029,1.67322211086638,-0.896177332150604,0.866425483198389,1.57555346249717,-0.68571550475244,1.68901409780473,1.5080002595892,-0.936649083768462,-0.898846037476731,-0.643655882572801,-0.977433777355023,-0.689440309361518,-0.922702801954494,1.61569097701131,1.67973648466594,1.64036670612948,1.72675349303439,-0.863074538915347,-0.701113282002855,1.04807666882633,-0.645382312802496,-0.949361188352291,-0.660062182576496,-0.680023630065008,0.974859694297019,-0.835617733187705,-0.728102466450402,-0.672836595775068,-0.675459161660442,-0.777990785794718,-0.829024538515788,-0.696995975444549,-0.625241180930705,0.969430644522142,-0.51194263246401,0.966875392466645,0.892858460176689,-0.509598701986863,-0.598008134704065,-0.735763410365949,-0.547602635324933,0.00268181624650749,1.72944296219004,0.957874196269251,-0.909828427948819,-0.675488314542436,-0.96140182472211,-0.857908700424124,-0.547338421257899,0.915412788439768,-0.742589195181664,-0.877786879123862,-0.948638806147787,-0.960897794225432,-0.885811901560295,-0.93197199198413,0.97620845982317,-0.942392248459759,0.515383885907448,-0.895603603074288,1.02538427230994,0.892783572286177,-0.65085091419653,-0.582627196975465,0.993580462413507,-0.754299269706348,-0.271269178589468,-0.50291175178724,0.873128421507337,0.883990483112627,-0.452867598397563,-0.692148299781626,1.7728061705064,-0.624749538338642,-0.791620942814623,-0.795671847026312,1.82530236695889,1.03497218828796,1.47244148439586,1.82168051320313,0.236164289262077,0.969285763920306,1.24509578168659,-0.705946131484718,-0.755046441860376,1.68347646103543,-0.688029136966619,-0.642573866501579,-0.694439203122472,0.0167910491535221,-0.96442208905,-0.473218558778283,-0.747271259421111,-0.940065894402134,-0.943003809665535,0.939953044085617,-0.890784458330175,0.970076720078212,-0.890778194395066,-0.965601963637082
2,0.00400169817523572,-0.245190385378063,-0.108755610550496,1.71784333724085,-0.107525569385812,0.0689687197231804,0.0619773452484805,0.103054415561546,-0.0049113796137058,-0.00281179901272804,0.0180713994702867,1.51459359215337,-0.241591859212324,0.0235379325882106,-0.0674077314047375,0.0251449243839216,-0.0205522957458904,0.0133924880847427,0.0112781762436041,0.0129625058001892,-0.0421548772083259,-0.221261436316964,-0.0189160382802724,0.0254418799449034,0.00497153437178306,-0.127519468526047,-0.12161756521273,0.122347360564602,-0.246102219285463,-0.0446425499986525,1.38033334214346,-0.0075780059031972,0.000294342819585228,-0.00880499084005958,-0.024255303420697,1.51004374167021,0.38304951678588,-0.0278340966667051,-0.252392503811309,-0.0138954199805878,0.10328203318459,0.0188390340561481,-0.239412720192362,0.0137027712077122,0.0153493178302848,-0.15644989072384,0.00612898416302213,-0.0220327022597429,-0.196110042546961,-0.0380150796952656,-0.23578544071071,0.0450694616099575,-0.257109248553624,-0.206098414541777,0.0118534560413767,-0.0709469708668325,0.311544994157319,-0.00349627454973892,-0.0125234444838523,0.0813113778701055,0.000528060032059691,0.137826751982378,-0.0846963001547104,-0.0123555402176543,0.0310501392990091,1.4195768953449,-0.0152551723198473,0.0751854630767816,-0.22506404616479,0.0278153823072104,0.0136551836883012,-0.0481732811667631,-0.0526733854705999,-0.0169738981509769,-0.0716420461282778,-0.299291008439877,-0.00706243377951084,0.0499374140520615,-0.154591737394532,0.0196206089443107,-0.074900129346248,0.161473623647725,0.0257315228420754,-0.253639729290745,0.0227812371085766,-0.148446824213648,-0.0188340087434243,-0.0255055892902101,0.0936100154599113,-0.255533305953394,-0.23954268612869,-0.211018981008845,-0.095379119283228,-0.252255753269132,-0.25481218575145,0.0402023060966467,-0.241262422086353,-0.00379930201176483,-0.249194667900605,-0.0414899555563642,-0.0200426079855214,-0.194321928290402,-0.205919770199371,-0.0245292940268743,-0.231582550044456,-0.029577013764725,-0.00120339237067282,-0.0426843160760175,-0.0301115622333676,0.00618481350891534,0.00405877415136797,0.0232998214119865,0.0489171809891704,-0.243227100231514,-0.0247611053061869,-0.0200366972059104,1.30050595359722,-0.22538682624018,-0.161913460717705,-0.207578787023577,0.0432465698305519,0.0866999278673154,-0.171250918681385,-0.182623818572997,-0.241991735983779,-0.0225624491270484,0.0277707820121321,-0.0124469743664338,-0.0545346087532013,-0.0863962886828105,-0.0105550061145912,-0.00941473508491768,-0.0205714071088639,-0.061002537275397,-0.0100100091693692,0.0581985151834508,0.00584238932470068,-0.0402668561198734,-0.0815836713828384,0.0274516526521131,-0.229177842995586,0.0117214529225722,1.37680541306959,0.0123109542367844,0.0861470029047951,-0.0433916234786375,-0.252847028358237,0.124875869473777,0.130070773653802,0.0250968302090995,0.0310573937366405,0.0534777949131556,-0.0166264619879794,-0.269430518517869,-0.0385163326594448,-0.167171872605272,-0.197255864942855,-0.238968869100382,-0.271550425309138,-0.0104794741009127,0.039549058711786,0.0128950183051731,-0.0159620248614388,0.00397352642354945,0.000432778550435996,-0.0364189265146701,-0.0119990024578175,0.00614457124658545,0.0418671664213813,1.11173681077381,-0.238760971428346,0.00347689275479857,0.0255744984391895,0.0331743512797369,0.0153215636167384,-0.0128752107136677,8.01896574048553e-06,-0.0208569647855536,-0.280687609314682,-0.240048938756335,0.0442425672829524,-0.0518868300685361,0.0237917843679929,-0.21088048948031,0.00920801706191837,0.000112355916900769,0.00268130620134067,0.0166384448466478,-0.00987594724436595,-0.245270557066535,-0.244049485675397,0.00292512819388574,0.0431007681732286,-0.0677155177092089,0.0345724317841155,0.0133544777830788,-0.0371168208958749,0.0650073456774797,-0.0139082515202055,0.0258412560934244,-0.206037315825689,-0.0410262224486289,-0.0134440183990385,-0.0552412029516794,-0.0215027941057078,0.0324991231070443,-0.00408329412419766,-0.0127163217969536,-0.0265533331229591,-0.127664591990942,0.0319443385569892,-0.0648813891048372,-0.0236348519648745,0.0106801247011187,-0.00959214764549189,-0.0516605389600809,0.0427785060307799,0.0314022106157354,0.0258395664221728,-0.0244172250475313,0.0208918498410099,-0.0431645072728867,-0.000118825884703333,-0.0271830439355231,-0.182530046498275,-0.285773048004198,0.018457747774292,0.105522975579236,0.0936324278193346,-0.0262123128686398,-0.243972104313926,-0.0151738015768813,0.0396507000309699,0.255866827563345,0.0492531401736505,-0.00989493604203148,-0.0189207296958355,0.00347164996498169,-0.176161697757577,-0.0230727288377492,-0.189601938081745,-0.0381349945954475,-0.0106896131948659,-0.0155113243958207,0.0247071566596075,-0.0339091839204294,-0.0306471492570875,-0.0392652790791794,-0.231615118854983,-0.0135321832755384,-0.0192656703074666,0.117621548237751,-0.00424314666387076,-0.0805257497696653,-0.0061365619138759,0.0202612458235294,-0.0152106064630742,-0.0303567562216268,-0.240286738817633,0.36212612599543,0.00925122210748356,-0.00550340242152725,0.494733881603824,-0.00764956331518178,0.0146220310653034,-0.0134329057489347,-0.290023924899804,-0.258260591896758,0.0953156560095408,0.00866822995893139,0.0378620154700024,-0.239713063904102,-0.0679802801983213,0.110795980248792,-0.033143265846141,-0.0117460741839326,-0.0501331207813941,-0.00994296855538164,0.0593908855788614,-0.0148040345243866,0.0288428643243174,0.0284992697956444,0.00113211315932602,0.00495169511269898,-0.00937121836774434,-0.0507185297473875,-0.00160807812341981,0.0189954780074994,0.0833557027000931,0.0157104790410471,0.00323703545139478,0.0808891652857835,-0.00883864577291871,-0.243516379338797,-0.0282515403062447,-0.0590768827576195,-0.00410535214885277,-0.0158351185068259,0.0190468987506466,0.0183567867900618,0.0379963746989311,0.042086514808651,-0.251285585513125,-0.014217008797387,-0.238937028625483,-0.191356692381266,-0.0262049044546629,-0.000453678568686085,-0.102132762941729,-0.00117823280423553,1.2030856473332,-0.0317030041794817,-0.21207298094407,-0.0177224917069245,-0.00614920200271308,-0.00275740966913448,0.0875552597588544,0.0414056163140016,-0.23603366822804,0.0136323858156131,0.065254082994843,0.0135623461551108,0.0165136417345759,0.043230042698871,-0.00531542171125993,-0.253728639543723,0.0312116061159365,-0.18309078116159,0.0118113997526545,-0.269074245668904,-0.260952954339931,-0.00565916391548166,-0.0360927434613455,-0.243149282976728,-0.0167263506634631,-0.0867939628584979,0.00908176921753227,-0.144995502739842,-0.26797790771506,-0.0320763448523979,-0.00179234095137104,-0.0110624547903694,0.00480089736338214,-0.00864666286777129,-0.0342269126701425,-0.0233898406011506,-0.253853722265192,0.0002208292647454,-0.019098268810641,1.10933833908063,-0.2796683756149,-0.0227931998456977,-0.0181564256577025,-0.0194157024258453,0.00467943179899395,0.0201170788212284,0.0269314203610148,0.0256757219993418,1.45952290141796,-0.0147865140620899,-0.0690125459234819,-0.067858889603116,-0.01734492807425,0.0164110315986071,-0.216967033789834,0.0204814067786849,-0.251948616595006,0.0206033590154241,-0.0182355436557337
